what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1411451565027
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1411451570043
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411451586086
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411451586188
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411451589326
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411451589456
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411451597936
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411451598060
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411451604768
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411451608905
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1411451611537
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1411451612441
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411451620675
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411451626974
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411451646702
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411451651218
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411451655678
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411451661105
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1411451662849
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1411451664352
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1411451666234
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1411451667500
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1411451667844
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411451679616
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411451682134
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411451684035
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411451684148
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411451686085
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411451691811
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1411451698734
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1411451703423
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1411451705801
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1411451705843
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1411451711799
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1411451711799
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1411451712589
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1411451713520
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411451716325
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411451729444
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1411451741935
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1411451744719
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411451761267
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411451764133
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411451768153
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411451774563
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411451790646
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411451795393
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411451810414
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411451817793
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411451832321
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411451844130
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1411451853809
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1411451859289
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1411451866955
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1411451868843
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411451882728
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411451882830
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411451885352
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411451887133
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411451888760
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411451901910
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411451903507
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411451904519
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411451909583
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411451988449
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.add.block.comment",1411451995333
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411451999153
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411452002871
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411452014932
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411452018367
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411452033769
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411452112986
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411452117909
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411452152744
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1411452156576
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411452159180
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411452167610
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1411452167691
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1411452167740
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411452172386
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411452176023
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1411452178607
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.indent",1411452187879
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1411452203921
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411452210209
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411452213766
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411452262668
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411452265836
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411452272884
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411452272998
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1411452348936
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1411452355348
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411452357443
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411452369935
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1411452369979
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1411452370027
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411452371315
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411452377741
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1411452379343
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1411452394385
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1411452401893
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1411452408857
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1411452411435
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1411452489433
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.selectAll",1411452621685
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.indent",1411452622487
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.indent",1411452626940
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.indent",1411452631531
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.indent",1411452633766
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1411452656490
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1411452664676
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1411452678865
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1411452803126
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1411452808943
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1411452895739
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411452954989
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411453943670
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1411453946975
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411453950846
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411453958957
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1411453959026
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1411453959077
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1411453986139
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1411453991852
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.smartEnter",1411453997712
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1411453999575
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1411454005197
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1411454038471
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1411454049415
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1411454068602
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1411454072988
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411454089723
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411454089918
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1411454260172
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411454270006
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411454555720
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411454682437
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411454683557
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411454684142
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411454729867
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1411454731350
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1411454732716
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1411454739725
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.add.block.comment",1411454747870
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.indent",1411454758874
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1411454767550
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.add.block.comment",1411454771556
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1411454782140
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1411454782387
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1411454782695
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1411454783061
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1411454783833
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1411454785823
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.add.block.comment",1411454792609
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1411454797003
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.add.block.comment",1411454800162
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1411454815349
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1411454846595
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1411454854965
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1411454856446
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411454866628
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411454866719
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411454868245
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411454869316
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1411454896502
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411454925814
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411454932061
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1411454935088
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.indent",1411454944428
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411454945099
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.show.outline",1411454945127
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411454946165
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411454965781
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411454977285
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1411454985417
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411454995564
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411455000854
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1411455002252
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.add.block.comment",1411455009696
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.add.block.comment",1411455012724
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1411455021020
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411455025829
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411455031103
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1411455034149
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1411455038369
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1411455040388
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411455042272
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411455044344
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1411455054303
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411455086439
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411455087550
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411455088615
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411455090265
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1411455091322
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1411455097974
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1411455099840
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1411455102590
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1411455104278
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1411455253529
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1411455254184
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1411455286827
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1411455310214
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1411455314846
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411455344520
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411455447015
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411455450049
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411456089102
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1411456091112
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411456094723
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411456097536
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1411456130499
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1411456178756
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1411456178971
